Location,Date,Time,Vehicle Count
BURKE_RD S of EASTERN_FWY,2006-10-23,3:00,5
BURKE_RD S of EASTERN_FWY,2006-10-23,3:15,8
BURKE_RD S of EASTERN_FWY,2006-10-23,3:30,9
BURKE_RD S of EASTERN_FWY,2006-10-23,3:45,4
BURKE_RD S of EASTERN_FWY,2006-10-23,4:00,7
BURKE_RD S of EASTERN_FWY,2006-10-23,4:15,9
BURKE_RD S of EASTERN_FWY,2006-10-23,4:30,15
BURKE_RD S of EASTERN_FWY,2006-10-23,4:45,11
BURKE_RD S of EASTERN_FWY,2006-10-23,5:00,22
BURKE_RD S of EASTERN_FWY,2006-10-23,5:15,19
BURKE_RD S of EASTERN_FWY,2006-10-23,5:30,49
BURKE_RD S of EASTERN_FWY,2006-10-23,5:45,57
BURKE_RD S of EASTERN_FWY,2006-10-23,6:00,73
BURKE_RD S of EASTERN_FWY,2006-10-23,6:15,120
BURKE_RD S of EASTERN_FWY,2006-10-23,6:30,135
BURKE_RD S of EASTERN_FWY,2006-10-23,6:45,162
BURKE_RD S of EASTERN_FWY,2006-10-23,7:00,197
BURKE_RD S of EASTERN_FWY,2006-10-23,7:15,237
BURKE_RD S of EASTERN_FWY,2006-10-23,7:30,315
BURKE_RD S of EASTERN_FWY,2006-10-23,7:45,348
BURKE_RD S of EASTERN_FWY,2006-10-23,8:00,374
BURKE_RD S of EASTERN_FWY,2006-10-23,8:15,414
BURKE_RD S of EASTERN_FWY,2006-10-23,8:30,404
BURKE_RD S of EASTERN_FWY,2006-10-23,8:45,306
BURKE_RD S of EASTERN_FWY,2006-10-23,9:00,240
BURKE_RD S of EASTERN_FWY,2006-10-23,9:15,230
BURKE_RD S of EASTERN_FWY,2006-10-23,9:30,210
BURKE_RD S of EASTERN_FWY,2006-10-23,9:45,173
BURKE_RD S of EASTERN_FWY,2006-10-24,0:00,22
BURKE_RD S of EASTERN_FWY,2006-10-24,0:15,23
BURKE_RD S of EASTERN_FWY,2006-10-24,0:30,17
BURKE_RD S of EASTERN_FWY,2006-10-24,0:45,14
BURKE_RD S of EASTERN_FWY,2006-10-24,10:00,202
BURKE_RD S of EASTERN_FWY,2006-10-24,10:15,177
BURKE_RD S of EASTERN_FWY,2006-10-24,10:30,185
BURKE_RD S of EASTERN_FWY,2006-10-24,10:45,204
BURKE_RD S of EASTERN_FWY,2006-10-24,11:00,173
BURKE_RD S of EASTERN_FWY,2006-10-24,11:15,171
BURKE_RD S of EASTERN_FWY,2006-10-24,11:30,178
BURKE_RD S of EASTERN_FWY,2006-10-24,11:45,194
BURKE_RD S of EASTERN_FWY,2006-10-24,12:00,173
BURKE_RD S of EASTERN_FWY,2006-10-24,12:15,212
BURKE_RD S of EASTERN_FWY,2006-10-24,12:30,204
BURKE_RD S of EASTERN_FWY,2006-10-24,12:45,174
BURKE_RD S of EASTERN_FWY,2006-10-24,13:00,192
BURKE_RD S of EASTERN_FWY,2006-10-24,13:15,181
BURKE_RD S of EASTERN_FWY,2006-10-24,13:30,178
BURKE_RD S of EASTERN_FWY,2006-10-24,13:45,178
BURKE_RD S of EASTERN_FWY,2006-10-24,14:00,185
BURKE_RD S of EASTERN_FWY,2006-10-24,14:15,206
BURKE_RD S of EASTERN_FWY,2006-10-24,14:30,178
BURKE_RD S of EASTERN_FWY,2006-10-24,14:45,175
BURKE_RD S of EASTERN_FWY,2006-10-24,15:00,228
BURKE_RD S of EASTERN_FWY,2006-10-24,15:15,251
BURKE_RD S of EASTERN_FWY,2006-10-24,15:30,258
BURKE_RD S of EASTERN_FWY,2006-10-24,15:45,236
BURKE_RD S of EASTERN_FWY,2006-10-24,16:00,262
BURKE_RD S of EASTERN_FWY,2006-10-24,16:15,292
BURKE_RD S of EASTERN_FWY,2006-10-24,16:30,277
BURKE_RD S of EASTERN_FWY,2006-10-24,16:45,289
BURKE_RD S of EASTERN_FWY,2006-10-24,17:00,281
BURKE_RD S of EASTERN_FWY,2006-10-24,17:15,318
BURKE_RD S of EASTERN_FWY,2006-10-24,17:30,336
BURKE_RD S of EASTERN_FWY,2006-10-24,17:45,331
BURKE_RD S of EASTERN_FWY,2006-10-24,18:00,322
BURKE_RD S of EASTERN_FWY,2006-10-24,18:15,291
BURKE_RD S of EASTERN_FWY,2006-10-24,18:30,244
BURKE_RD S of EASTERN_FWY,2006-10-24,18:45,203
BURKE_RD S of EASTERN_FWY,2006-10-24,19:00,213
BURKE_RD S of EASTERN_FWY,2006-10-24,19:15,189
BURKE_RD S of EASTERN_FWY,2006-10-24,19:30,155
BURKE_RD S of EASTERN_FWY,2006-10-24,19:45,122
BURKE_RD S of EASTERN_FWY,2006-10-24,1:00,6
BURKE_RD S of EASTERN_FWY,2006-10-24,1:15,10
BURKE_RD S of EASTERN_FWY,2006-10-24,1:30,7
BURKE_RD S of EASTERN_FWY,2006-10-24,1:45,9
BURKE_RD S of EASTERN_FWY,2006-10-24,20:00,137
BURKE_RD S of EASTERN_FWY,2006-10-24,20:15,119
BURKE_RD S of EASTERN_FWY,2006-10-24,20:30,115
BURKE_RD S of EASTERN_FWY,2006-10-24,20:45,107
BURKE_RD S of EASTERN_FWY,2006-10-24,21:00,128
BURKE_RD S of EASTERN_FWY,2006-10-24,21:15,125
BURKE_RD S of EASTERN_FWY,2006-10-24,21:30,113
BURKE_RD S of EASTERN_FWY,2006-10-24,21:45,101
BURKE_RD S of EASTERN_FWY,2006-10-24,22:00,110
BURKE_RD S of EASTERN_FWY,2006-10-24,22:15,98
BURKE_RD S of EASTERN_FWY,2006-10-24,22:30,86
BURKE_RD S of EASTERN_FWY,2006-10-24,22:45,88
BURKE_RD S of EASTERN_FWY,2006-10-24,23:00,64
BURKE_RD S of EASTERN_FWY,2006-10-24,23:15,47
BURKE_RD S of EASTERN_FWY,2006-10-24,23:30,41
BURKE_RD S of EASTERN_FWY,2006-10-24,23:45,40
BURKE_RD S of EASTERN_FWY,2006-10-24,2:00,5
BURKE_RD S of EASTERN_FWY,2006-10-24,2:15,8
BURKE_RD S of EASTERN_FWY,2006-10-24,2:30,2
BURKE_RD S of EASTERN_FWY,2006-10-24,2:45,6
BURKE_RD S of EASTERN_FWY,2006-10-24,3:00,2
BURKE_RD S of EASTERN_FWY,2006-10-24,3:15,2
BURKE_RD S of EASTERN_FWY,2006-10-24,3:30,6
BURKE_RD S of EASTERN_FWY,2006-10-24,3:45,5
BURKE_RD S of EASTERN_FWY,2006-10-24,4:00,7
BURKE_RD S of EASTERN_FWY,2006-10-24,4:15,7
BURKE_RD S of EASTERN_FWY,2006-10-24,4:30,13
BURKE_RD S of EASTERN_FWY,2006-10-24,4:45,22
BURKE_RD S of EASTERN_FWY,2006-10-24,5:00,14
BURKE_RD S of EASTERN_FWY,2006-10-24,5:15,15
BURKE_RD S of EASTERN_FWY,2006-10-24,5:30,48
BURKE_RD S of EASTERN_FWY,2006-10-24,5:45,46
BURKE_RD S of EASTERN_FWY,2006-10-24,6:00,75
BURKE_RD S of EASTERN_FWY,2006-10-24,6:15,124
BURKE_RD S of EASTERN_FWY,2006-10-24,6:30,143
BURKE_RD S of EASTERN_FWY,2006-10-24,6:45,147
BURKE_RD S of EASTERN_FWY,2006-10-24,7:00,183
BURKE_RD S of EASTERN_FWY,2006-10-24,7:15,231
BURKE_RD S of EASTERN_FWY,2006-10-24,7:30,327
BURKE_RD S of EASTERN_FWY,2006-10-24,7:45,374
BURKE_RD S of EASTERN_FWY,2006-10-24,8:00,392
BURKE_RD S of EASTERN_FWY,2006-10-24,8:15,432
BURKE_RD S of EASTERN_FWY,2006-10-24,8:30,455
BURKE_RD S of EASTERN_FWY,2006-10-24,8:45,342
BURKE_RD S of EASTERN_FWY,2006-10-24,9:00,290
BURKE_RD S of EASTERN_FWY,2006-10-24,9:15,237
BURKE_RD S of EASTERN_FWY,2006-10-24,9:30,211
BURKE_RD S of EASTERN_FWY,2006-10-24,9:45,211
BURKE_RD S of EASTERN_FWY,2006-10-25,0:00,28
BURKE_RD S of EASTERN_FWY,2006-10-25,0:15,22
BURKE_RD S of EASTERN_FWY,2006-10-25,0:30,20
BURKE_RD S of EASTERN_FWY,2006-10-25,0:45,17
BURKE_RD S of EASTERN_FWY,2006-10-25,10:00,199
BURKE_RD S of EASTERN_FWY,2006-10-25,10:15,177
BURKE_RD S of EASTERN_FWY,2006-10-25,10:30,183
BURKE_RD S of EASTERN_FWY,2006-10-25,10:45,138
BURKE_RD S of EASTERN_FWY,2006-10-25,11:00,195
BURKE_RD S of EASTERN_FWY,2006-10-25,11:15,160
BURKE_RD S of EASTERN_FWY,2006-10-25,11:30,195
BURKE_RD S of EASTERN_FWY,2006-10-25,11:45,210
BURKE_RD S of EASTERN_FWY,2006-10-25,12:00,166
BURKE_RD S of EASTERN_FWY,2006-10-25,12:15,200
BURKE_RD S of EASTERN_FWY,2006-10-25,12:30,182
BURKE_RD S of EASTERN_FWY,2006-10-25,12:45,174
BURKE_RD S of EASTERN_FWY,2006-10-25,13:00,196
BURKE_RD S of EASTERN_FWY,2006-10-25,13:15,197
BURKE_RD S of EASTERN_FWY,2006-10-25,13:30,212
BURKE_RD S of EASTERN_FWY,2006-10-25,13:45,167
BURKE_RD S of EASTERN_FWY,2006-10-25,14:00,204
BURKE_RD S of EASTERN_FWY,2006-10-25,14:15,194
BURKE_RD S of EASTERN_FWY,2006-10-25,14:30,200
BURKE_RD S of EASTERN_FWY,2006-10-25,14:45,207
BURKE_RD S of EASTERN_FWY,2006-10-25,15:00,210
BURKE_RD S of EASTERN_FWY,2006-10-25,15:15,262
BURKE_RD S of EASTERN_FWY,2006-10-25,15:30,274
BURKE_RD S of EASTERN_FWY,2006-10-25,15:45,263
BURKE_RD S of EASTERN_FWY,2006-10-25,16:00,285
BURKE_RD S of EASTERN_FWY,2006-10-25,16:15,321
BURKE_RD S of EASTERN_FWY,2006-10-25,16:30,304
BURKE_RD S of EASTERN_FWY,2006-10-25,16:45,287
BURKE_RD S of EASTERN_FWY,2006-10-25,17:00,288
BURKE_RD S of EASTERN_FWY,2006-10-25,17:15,332
BURKE_RD S of EASTERN_FWY,2006-10-25,17:30,345
BURKE_RD S of EASTERN_FWY,2006-10-25,17:45,350
BURKE_RD S of EASTERN_FWY,2006-10-25,18:00,282
BURKE_RD S of EASTERN_FWY,2006-10-25,18:15,263
BURKE_RD S of EASTERN_FWY,2006-10-25,18:30,285
BURKE_RD S of EASTERN_FWY,2006-10-25,18:45,224
BURKE_RD S of EASTERN_FWY,2006-10-25,19:00,192
BURKE_RD S of EASTERN_FWY,2006-10-25,19:15,179
BURKE_RD S of EASTERN_FWY,2006-10-25,19:30,135
BURKE_RD S of EASTERN_FWY,2006-10-25,19:45,133
BURKE_RD S of EASTERN_FWY,2006-10-25,1:00,11
BURKE_RD S of EASTERN_FWY,2006-10-25,1:15,16
BURKE_RD S of EASTERN_FWY,2006-10-25,1:30,12
BURKE_RD S of EASTERN_FWY,2006-10-25,1:45,11
BURKE_RD S of EASTERN_FWY,2006-10-25,20:00,129
BURKE_RD S of EASTERN_FWY,2006-10-25,20:15,132
BURKE_RD S of EASTERN_FWY,2006-10-25,20:30,98
BURKE_RD S of EASTERN_FWY,2006-10-25,20:45,119
BURKE_RD S of EASTERN_FWY,2006-10-25,21:00,108
BURKE_RD S of EASTERN_FWY,2006-10-25,21:15,145
BURKE_RD S of EASTERN_FWY,2006-10-25,21:30,123
BURKE_RD S of EASTERN_FWY,2006-10-25,21:45,130
BURKE_RD S of EASTERN_FWY,2006-10-25,22:00,113
BURKE_RD S of EASTERN_FWY,2006-10-25,22:15,100
BURKE_RD S of EASTERN_FWY,2006-10-25,22:30,73
BURKE_RD S of EASTERN_FWY,2006-10-25,22:45,70
BURKE_RD S of EASTERN_FWY,2006-10-25,23:00,85
BURKE_RD S of EASTERN_FWY,2006-10-25,23:15,49
BURKE_RD S of EASTERN_FWY,2006-10-25,23:30,46
BURKE_RD S of EASTERN_FWY,2006-10-25,23:45,26
BURKE_RD S of EASTERN_FWY,2006-10-25,2:00,5
BURKE_RD S of EASTERN_FWY,2006-10-25,2:15,9
BURKE_RD S of EASTERN_FWY,2006-10-25,2:30,12
BURKE_RD S of EASTERN_FWY,2006-10-25,2:45,9
BURKE_RD S of EASTERN_FWY,2006-10-25,3:00,7
BURKE_RD S of EASTERN_FWY,2006-10-25,3:15,6
BURKE_RD S of EASTERN_FWY,2006-10-25,3:30,6
BURKE_RD S of EASTERN_FWY,2006-10-25,3:45,4
BURKE_RD S of EASTERN_FWY,2006-10-25,4:00,10
BURKE_RD S of EASTERN_FWY,2006-10-25,4:15,10
BURKE_RD S of EASTERN_FWY,2006-10-25,4:30,13
BURKE_RD S of EASTERN_FWY,2006-10-25,4:45,15
BURKE_RD S of EASTERN_FWY,2006-10-25,5:00,12
BURKE_RD S of EASTERN_FWY,2006-10-25,5:15,21
BURKE_RD S of EASTERN_FWY,2006-10-25,5:30,41
BURKE_RD S of EASTERN_FWY,2006-10-25,5:45,46
BURKE_RD S of EASTERN_FWY,2006-10-25,6:00,57
BURKE_RD S of EASTERN_FWY,2006-10-25,6:15,99
BURKE_RD S of EASTERN_FWY,2006-10-25,6:30,160
BURKE_RD S of EASTERN_FWY,2006-10-25,6:45,163
BURKE_RD S of EASTERN_FWY,2006-10-25,7:00,168
BURKE_RD S of EASTERN_FWY,2006-10-25,7:15,223
BURKE_RD S of EASTERN_FWY,2006-10-25,7:30,327
BURKE_RD S of EASTERN_FWY,2006-10-25,7:45,361
BURKE_RD S of EASTERN_FWY,2006-10-25,8:00,401
BURKE_RD S of EASTERN_FWY,2006-10-25,8:15,383
BURKE_RD S of EASTERN_FWY,2006-10-25,8:30,391
BURKE_RD S of EASTERN_FWY,2006-10-25,8:45,370
BURKE_RD S of EASTERN_FWY,2006-10-25,9:00,297
BURKE_RD S of EASTERN_FWY,2006-10-25,9:15,221
BURKE_RD S of EASTERN_FWY,2006-10-25,9:30,227
BURKE_RD S of EASTERN_FWY,2006-10-25,9:45,212
BURKE_RD S of EASTERN_FWY,2006-10-26,0:00,33
BURKE_RD S of EASTERN_FWY,2006-10-26,0:15,30
BURKE_RD S of EASTERN_FWY,2006-10-26,0:30,23
BURKE_RD S of EASTERN_FWY,2006-10-26,0:45,12
BURKE_RD S of EASTERN_FWY,2006-10-26,10:00,179
BURKE_RD S of EASTERN_FWY,2006-10-26,10:15,186
BURKE_RD S of EASTERN_FWY,2006-10-26,10:30,209
BURKE_RD S of EASTERN_FWY,2006-10-26,10:45,138
BURKE_RD S of EASTERN_FWY,2006-10-26,11:00,165
BURKE_RD S of EASTERN_FWY,2006-10-26,11:15,198
BURKE_RD S of EASTERN_FWY,2006-10-26,11:30,163
BURKE_RD S of EASTERN_FWY,2006-10-26,11:45,185
BURKE_RD S of EASTERN_FWY,2006-10-26,12:00,157
BURKE_RD S of EASTERN_FWY,2006-10-26,12:15,183
BURKE_RD S of EASTERN_FWY,2006-10-26,12:30,211
BURKE_RD S of EASTERN_FWY,2006-10-26,12:45,187
BURKE_RD S of EASTERN_FWY,2006-10-26,13:00,200
BURKE_RD S of EASTERN_FWY,2006-10-26,13:15,194
BURKE_RD S of EASTERN_FWY,2006-10-26,13:30,198
BURKE_RD S of EASTERN_FWY,2006-10-26,13:45,222
BURKE_RD S of EASTERN_FWY,2006-10-26,14:00,200
BURKE_RD S of EASTERN_FWY,2006-10-26,14:15,206
BURKE_RD S of EASTERN_FWY,2006-10-26,14:30,175
BURKE_RD S of EASTERN_FWY,2006-10-26,14:45,220
BURKE_RD S of EASTERN_FWY,2006-10-26,15:00,224
BURKE_RD S of EASTERN_FWY,2006-10-26,15:15,305
BURKE_RD S of EASTERN_FWY,2006-10-26,15:30,275
BURKE_RD S of EASTERN_FWY,2006-10-26,15:45,270
BURKE_RD S of EASTERN_FWY,2006-10-26,16:00,283
BURKE_RD S of EASTERN_FWY,2006-10-26,16:15,288
BURKE_RD S of EASTERN_FWY,2006-10-26,16:30,290
BURKE_RD S of EASTERN_FWY,2006-10-26,16:45,246
BURKE_RD S of EASTERN_FWY,2006-10-26,17:00,294
BURKE_RD S of EASTERN_FWY,2006-10-26,17:15,364
BURKE_RD S of EASTERN_FWY,2006-10-26,17:30,358
BURKE_RD S of EASTERN_FWY,2006-10-26,17:45,341
BURKE_RD S of EASTERN_FWY,2006-10-26,18:00,293
BURKE_RD S of EASTERN_FWY,2006-10-26,18:15,300
BURKE_RD S of EASTERN_FWY,2006-10-26,18:30,293
BURKE_RD S of EASTERN_FWY,2006-10-26,18:45,283
BURKE_RD S of EASTERN_FWY,2006-10-26,19:00,234
BURKE_RD S of EASTERN_FWY,2006-10-26,19:15,227
BURKE_RD S of EASTERN_FWY,2006-10-26,19:30,174
BURKE_RD S of EASTERN_FWY,2006-10-26,19:45,141
BURKE_RD S of EASTERN_FWY,2006-10-26,1:00,19
BURKE_RD S of EASTERN_FWY,2006-10-26,1:15,10
BURKE_RD S of EASTERN_FWY,2006-10-26,1:30,13
BURKE_RD S of EASTERN_FWY,2006-10-26,1:45,5
BURKE_RD S of EASTERN_FWY,2006-10-26,20:00,127
BURKE_RD S of EASTERN_FWY,2006-10-26,20:15,114
BURKE_RD S of EASTERN_FWY,2006-10-26,20:30,132
BURKE_RD S of EASTERN_FWY,2006-10-26,20:45,142
BURKE_RD S of EASTERN_FWY,2006-10-26,21:00,142
BURKE_RD S of EASTERN_FWY,2006-10-26,21:15,138
BURKE_RD S of EASTERN_FWY,2006-10-26,21:30,135
BURKE_RD S of EASTERN_FWY,2006-10-26,21:45,98
BURKE_RD S of EASTERN_FWY,2006-10-26,22:00,118
BURKE_RD S of EASTERN_FWY,2006-10-26,22:15,102
BURKE_RD S of EASTERN_FWY,2006-10-26,22:30,97
BURKE_RD S of EASTERN_FWY,2006-10-26,22:45,85
BURKE_RD S of EASTERN_FWY,2006-10-26,23:00,72
BURKE_RD S of EASTERN_FWY,2006-10-26,23:15,54
BURKE_RD S of EASTERN_FWY,2006-10-26,23:30,65
BURKE_RD S of EASTERN_FWY,2006-10-26,23:45,51
BURKE_RD S of EASTERN_FWY,2006-10-26,2:00,20
BURKE_RD S of EASTERN_FWY,2006-10-26,2:15,22
BURKE_RD S of EASTERN_FWY,2006-10-26,2:30,9
BURKE_RD S of EASTERN_FWY,2006-10-26,2:45,7
BURKE_RD S of EASTERN_FWY,2006-10-26,3:00,16
BURKE_RD S of EASTERN_FWY,2006-10-26,3:15,8
BURKE_RD S of EASTERN_FWY,2006-10-26,3:30,12
BURKE_RD S of EASTERN_FWY,2006-10-26,3:45,5
BURKE_RD S of EASTERN_FWY,2006-10-26,4:00,8
BURKE_RD S of EASTERN_FWY,2006-10-26,4:15,10
BURKE_RD S of EASTERN_FWY,2006-10-26,4:30,10
BURKE_RD S of EASTERN_FWY,2006-10-26,4:45,12
BURKE_RD S of EASTERN_FWY,2006-10-26,5:00,16
BURKE_RD S of EASTERN_FWY,2006-10-26,5:15,20
BURKE_RD S of EASTERN_FWY,2006-10-26,5:30,39
BURKE_RD S of EASTERN_FWY,2006-10-26,5:45,58
BURKE_RD S of EASTERN_FWY,2006-10-26,6:00,64
BURKE_RD S of EASTERN_FWY,2006-10-26,6:15,115
BURKE_RD S of EASTERN_FWY,2006-10-26,6:30,160
BURKE_RD S of EASTERN_FWY,2006-10-26,6:45,160
BURKE_RD S of EASTERN_FWY,2006-10-26,7:00,197
BURKE_RD S of EASTERN_FWY,2006-10-26,7:15,230
BURKE_RD S of EASTERN_FWY,2006-10-26,7:30,322
BURKE_RD S of EASTERN_FWY,2006-10-26,7:45,372
BURKE_RD S of EASTERN_FWY,2006-10-26,8:00,379
BURKE_RD S of EASTERN_FWY,2006-10-26,8:15,410
BURKE_RD S of EASTERN_FWY,2006-10-26,8:30,389
BURKE_RD S of EASTERN_FWY,2006-10-26,8:45,385
BURKE_RD S of EASTERN_FWY,2006-10-26,9:00,277
BURKE_RD S of EASTERN_FWY,2006-10-26,9:15,226
BURKE_RD S of EASTERN_FWY,2006-10-26,9:30,221
BURKE_RD S of EASTERN_FWY,2006-10-26,9:45,213
BURKE_RD S of EASTERN_FWY,2006-10-27,0:00,33
BURKE_RD S of EASTERN_FWY,2006-10-27,0:15,31
BURKE_RD S of EASTERN_FWY,2006-10-27,0:30,19
BURKE_RD S of EASTERN_FWY,2006-10-27,0:45,32
BURKE_RD S of EASTERN_FWY,2006-10-27,10:00,213
BURKE_RD S of EASTERN_FWY,2006-10-27,10:15,181
BURKE_RD S of EASTERN_FWY,2006-10-27,10:30,191
BURKE_RD S of EASTERN_FWY,2006-10-27,10:45,204
BURKE_RD S of EASTERN_FWY,2006-10-27,11:00,201
BURKE_RD S of EASTERN_FWY,2006-10-27,11:15,175
BURKE_RD S of EASTERN_FWY,2006-10-27,11:30,194
BURKE_RD S of EASTERN_FWY,2006-10-27,11:45,214
BURKE_RD S of EASTERN_FWY,2006-10-27,12:00,181
BURKE_RD S of EASTERN_FWY,2006-10-27,12:15,183
BURKE_RD S of EASTERN_FWY,2006-10-27,12:30,229
BURKE_RD S of EASTERN_FWY,2006-10-27,12:45,176
BURKE_RD S of EASTERN_FWY,2006-10-27,13:00,207
BURKE_RD S of EASTERN_FWY,2006-10-27,13:15,233
BURKE_RD S of EASTERN_FWY,2006-10-27,13:30,216
BURKE_RD S of EASTERN_FWY,2006-10-27,13:45,194
BURKE_RD S of EASTERN_FWY,2006-10-27,14:00,199
BURKE_RD S of EASTERN_FWY,2006-10-27,14:15,220
BURKE_RD S of EASTERN_FWY,2006-10-27,14:30,221
BURKE_RD S of EASTERN_FWY,2006-10-27,14:45,206
BURKE_RD S of EASTERN_FWY,2006-10-27,15:00,254
BURKE_RD S of EASTERN_FWY,2006-10-27,15:15,254
BURKE_RD S of EASTERN_FWY,2006-10-27,15:30,274
BURKE_RD S of EASTERN_FWY,2006-10-27,15:45,278
BURKE_RD S of EASTERN_FWY,2006-10-27,16:00,298
BURKE_RD S of EASTERN_FWY,2006-10-27,16:15,292
BURKE_RD S of EASTERN_FWY,2006-10-27,16:30,306
BURKE_RD S of EASTERN_FWY,2006-10-27,16:45,310
BURKE_RD S of EASTERN_FWY,2006-10-27,17:00,314
BURKE_RD S of EASTERN_FWY,2006-10-27,17:15,336
BURKE_RD S of EASTERN_FWY,2006-10-27,17:30,367
BURKE_RD S of EASTERN_FWY,2006-10-27,17:45,333
BURKE_RD S of EASTERN_FWY,2006-10-27,18:00,315
BURKE_RD S of EASTERN_FWY,2006-10-27,18:15,319
BURKE_RD S of EASTERN_FWY,2006-10-27,18:30,257
BURKE_RD S of EASTERN_FWY,2006-10-27,18:45,225
BURKE_RD S of EASTERN_FWY,2006-10-27,19:00,181
BURKE_RD S of EASTERN_FWY,2006-10-27,19:15,187
BURKE_RD S of EASTERN_FWY,2006-10-27,19:30,148
BURKE_RD S of EASTERN_FWY,2006-10-27,19:45,167
BURKE_RD S of EASTERN_FWY,2006-10-27,1:00,20
BURKE_RD S of EASTERN_FWY,2006-10-27,1:15,10
BURKE_RD S of EASTERN_FWY,2006-10-27,1:30,7
BURKE_RD S of EASTERN_FWY,2006-10-27,1:45,11
BURKE_RD S of EASTERN_FWY,2006-10-27,20:00,120
BURKE_RD S of EASTERN_FWY,2006-10-27,20:15,122
BURKE_RD S of EASTERN_FWY,2006-10-27,20:30,107
BURKE_RD S of EASTERN_FWY,2006-10-27,20:45,132
BURKE_RD S of EASTERN_FWY,2006-10-27,21:00,78
BURKE_RD S of EASTERN_FWY,2006-10-27,21:15,144
BURKE_RD S of EASTERN_FWY,2006-10-27,21:30,123
BURKE_RD S of EASTERN_FWY,2006-10-27,21:45,84
BURKE_RD S of EASTERN_FWY,2006-10-27,22:00,99
BURKE_RD S of EASTERN_FWY,2006-10-27,22:15,103
BURKE_RD S of EASTERN_FWY,2006-10-27,22:30,93
BURKE_RD S of EASTERN_FWY,2006-10-27,22:45,79
BURKE_RD S of EASTERN_FWY,2006-10-27,23:00,101
BURKE_RD S of EASTERN_FWY,2006-10-27,23:15,90
BURKE_RD S of EASTERN_FWY,2006-10-27,23:30,78
BURKE_RD S of EASTERN_FWY,2006-10-27,23:45,64
BURKE_RD S of EASTERN_FWY,2006-10-27,2:00,10
BURKE_RD S of EASTERN_FWY,2006-10-27,2:15,11
BURKE_RD S of EASTERN_FWY,2006-10-27,2:30,7
BURKE_RD S of EASTERN_FWY,2006-10-27,2:45,5
BURKE_RD S of EASTERN_FWY,2006-10-27,3:00,9
BURKE_RD S of EASTERN_FWY,2006-10-27,3:15,12
BURKE_RD S of EASTERN_FWY,2006-10-27,3:30,9
BURKE_RD S of EASTERN_FWY,2006-10-27,3:45,11
BURKE_RD S of EASTERN_FWY,2006-10-27,4:00,8
BURKE_RD S of EASTERN_FWY,2006-10-27,4:15,13
BURKE_RD S of EASTERN_FWY,2006-10-27,4:30,17
BURKE_RD S of EASTERN_FWY,2006-10-27,4:45,9
BURKE_RD S of EASTERN_FWY,2006-10-27,5:00,20
BURKE_RD S of EASTERN_FWY,2006-10-27,5:15,23
BURKE_RD S of EASTERN_FWY,2006-10-27,5:30,45
BURKE_RD S of EASTERN_FWY,2006-10-27,5:45,53
BURKE_RD S of EASTERN_FWY,2006-10-27,6:00,67
BURKE_RD S of EASTERN_FWY,2006-10-27,6:15,123
BURKE_RD S of EASTERN_FWY,2006-10-27,6:30,151
BURKE_RD S of EASTERN_FWY,2006-10-27,6:45,139
BURKE_RD S of EASTERN_FWY,2006-10-27,7:00,187
BURKE_RD S of EASTERN_FWY,2006-10-27,7:15,211
BURKE_RD S of EASTERN_FWY,2006-10-27,7:30,277
BURKE_RD S of EASTERN_FWY,2006-10-27,7:45,357
BURKE_RD S of EASTERN_FWY,2006-10-27,8:00,352
BURKE_RD S of EASTERN_FWY,2006-10-27,8:15,425
BURKE_RD S of EASTERN_FWY,2006-10-27,8:30,365
BURKE_RD S of EASTERN_FWY,2006-10-27,8:45,380
BURKE_RD S of EASTERN_FWY,2006-10-27,9:00,254
BURKE_RD S of EASTERN_FWY,2006-10-27,9:15,203
BURKE_RD S of EASTERN_FWY,2006-10-27,9:30,231
BURKE_RD S of EASTERN_FWY,2006-10-27,9:45,208
BURKE_RD S of EASTERN_FWY,2006-10-28,0:00,60
BURKE_RD S of EASTERN_FWY,2006-10-28,0:15,69
BURKE_RD S of EASTERN_FWY,2006-10-28,0:30,54
BURKE_RD S of EASTERN_FWY,2006-10-28,0:45,45
BURKE_RD S of EASTERN_FWY,2006-10-28,10:00,183
BURKE_RD S of EASTERN_FWY,2006-10-28,10:15,180
BURKE_RD S of EASTERN_FWY,2006-10-28,10:30,194
BURKE_RD S of EASTERN_FWY,2006-10-28,10:45,194
BURKE_RD S of EASTERN_FWY,2006-10-28,11:00,190
BURKE_RD S of EASTERN_FWY,2006-10-28,11:15,184
BURKE_RD S of EASTERN_FWY,2006-10-28,11:30,206
BURKE_RD S of EASTERN_FWY,2006-10-28,11:45,151
BURKE_RD S of EASTERN_FWY,2006-10-28,12:00,214
BURKE_RD S of EASTERN_FWY,2006-10-28,12:15,207
BURKE_RD S of EASTERN_FWY,2006-10-28,12:30,253
BURKE_RD S of EASTERN_FWY,2006-10-28,12:45,240
BURKE_RD S of EASTERN_FWY,2006-10-28,13:00,236
BURKE_RD S of EASTERN_FWY,2006-10-28,13:15,203
BURKE_RD S of EASTERN_FWY,2006-10-28,13:30,198
BURKE_RD S of EASTERN_FWY,2006-10-28,13:45,154
BURKE_RD S of EASTERN_FWY,2006-10-28,14:00,211
BURKE_RD S of EASTERN_FWY,2006-10-28,14:15,208
BURKE_RD S of EASTERN_FWY,2006-10-28,14:30,212
BURKE_RD S of EASTERN_FWY,2006-10-28,14:45,180
